Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783106034,10,,Aggregated,4.400000,0.000000,18,27,38,48,90,220,630,830,870,870,870,502,0,18,57.807369725066174,6.172058998345165,871.2024189990188,5322.133466135459
1783106035,10,,Aggregated,4.500000,0.000000,18,27,39,49,90,220,630,830,870,870,870,504,0,18,57.76381075790437,6.172058998345165,871.2024189990188,5302.297619047619
1783106036,10,,Aggregated,4.700000,0.000000,18,27,39,49,90,220,630,830,870,870,870,510,0,18,57.38067690778966,6.172058998345165,871.2024189990188,5281.435294117647
1783106037,10,,Aggregated,4.500000,0.000000,18,27,39,49,88,220,630,830,870,870,870,515,0,18,57.10534998246111,6.172058998345165,871.2024189990188,5262.881553398058
1783106038,10,,Aggregated,4.500000,0.000000,17,27,39,49,88,220,630,830,870,870,870,519,0,17,56.73478411553962,6.172058998345165,871.2024189990188,5226.7707129094415
1783106039,10,,Aggregated,4.600000,0.000000,17,26,38,49,85,210,630,830,870,870,870,524,0,17,56.34182202856771,6.172058998345165,871.2024189990188,5230.757633587787
1783106040,10,,Aggregated,4.700000,0.000000,17,27,37,49,85,210,630,830,870,870,870,529,0,17,56.09394246119935,6.172058998345165,871.2024189990188,5242.130434782609
1783106041,10,,Aggregated,4.700000,0.000000,17,26,37,48,83,210,630,830,870,870,870,533,0,17,55.762285555303734,6.172058998345165,871.2024189990188,5255.671669793621
1783106042,10,,Aggregated,4.700000,0.000000,17,26,37,47,83,210,630,830,870,870,870,536,0,17,55.51286801115132,6.172058998345165,871.2024189990188,5247.253731343284
1783106043,10,,Aggregated,5.000000,0.000000,17,26,36,46,83,200,630,830,870,870,870,544,0,17,54.88248764886387,6.172058998345165,871.2024189990188,5254.376838235294
1783106044,10,,Aggregated,4.700000,0.000000,17,26,36,46,83,200,630,830,870,870,870,546,0,17,54.72763285894168,6.172058998345165,871.2024189990188,5251.584249084249
1783106045,10,,Aggregated,4.500000,0.000000,17,25,36,46,82,200,620,830,870,870,870,551,0,17,54.33839076403738,6.172058998345165,871.2024189990188,5212.214156079855
1783106046,10,,Aggregated,4.600000,0.000000,17,25,35,46,82,200,620,830,870,870,870,555,0,17,54.064305127899345,6.172058998345165,871.2024189990188,5254.365765765766
1783106047,10,,Aggregated,4.700000,0.000000,17,25,34,45,80,140,620,830,870,870,870,561,0,17,53.61365460067871,6.172058998345165,871.2024189990188,5271.424242424242
