Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431126,50,,Aggregated,20.700000,0.000000,10,12,14,15,21,28,77,110,130,200,200,3068,0,10,13.257860245767539,3.2308329828083515,202.44166601332836,5107.720664928292
1782431127,50,,Aggregated,21.300000,0.000000,10,12,14,15,21,28,77,110,130,200,200,3085,0,10,13.249935475496931,3.2308329828083515,202.44166601332836,5105.909562398703
1782431129,50,,Aggregated,21.600000,0.000000,10,12,14,15,21,28,76,110,130,200,200,3106,0,10,13.239906117516385,3.2308329828083515,202.44166601332836,5118.147456535738
1782431130,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,28,76,110,130,200,200,3130,0,10,13.242196014399058,3.2308329828083515,202.44166601332836,5129.807987220447
1782431131,50,,Aggregated,21.900000,0.000000,10,12,14,15,20,28,76,110,130,200,200,3147,0,10,13.229913218949383,3.2308329828083515,202.44166601332836,5125.56434699714
1782431132,50,,Aggregated,21.400000,0.000000,10,12,14,15,20,28,75,110,130,200,200,3168,0,10,13.230089285727187,3.2308329828083515,202.44166601332836,5125.306818181818
1782431133,50,,Aggregated,20.700000,0.000000,10,12,14,15,20,27,75,110,130,200,200,3194,0,10,13.203738174743034,3.2308329828083515,202.44166601332836,5133.217282404508
1782431134,50,,Aggregated,21.200000,0.000000,10,12,14,15,20,27,75,110,130,200,200,3217,0,10,13.181523578852314,3.2308329828083515,202.44166601332836,5136.619832141747
1782431135,50,,Aggregated,21.600000,0.000000,10,12,14,15,20,27,75,110,130,200,200,3239,0,10,13.1615740911454,3.2308329828083515,202.44166601332836,5127.583513430071
1782431136,50,,Aggregated,21.800000,0.000000,10,12,14,15,21,28,77,110,150,200,200,3259,0,10,13.36889530996759,3.2308329828083515,202.44166601332836,5133.009205277693
1782431137,50,,Aggregated,20.900000,0.000000,10,12,14,15,21,28,77,110,150,200,200,3282,0,10,13.34671533552796,3.2308329828083515,202.44166601332836,5127.667580743449
1782431138,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,28,76,110,150,200,200,3303,0,10,13.326980794205175,3.2308329828083515,202.44166601332836,5127.348773841962
1782431139,50,,Aggregated,20.500000,0.000000,10,12,14,15,21,28,76,110,150,200,200,3324,0,10,13.310281983231391,3.2308329828083515,202.44166601332836,5122.494885679904
1782431140,50,,Aggregated,21.700000,0.000000,10,12,14,15,21,28,76,110,150,200,200,3344,0,10,13.289499070941185,3.2308329828083515,202.44166601332836,5129.303827751196
1782431141,50,,Aggregated,21.700000,0.000000,10,12,14,15,21,28,75,110,150,200,200,3371,0,10,13.27741324834895,3.2308329828083515,202.44166601332836,5126.935924058143
1782431142,50,,Aggregated,21.000000,0.000000,10,12,14,15,21,28,75,110,150,200,200,3388,0,10,13.265615339197,3.2308329828083515,202.44166601332836,5127.130165289256
1782431143,50,,Aggregated,21.800000,0.000000,10,12,14,15,20,28,75,110,150,200,200,3415,0,10,13.246236328004231,3.2308329828083515,202.44166601332836,5120.329721815519
1782431144,50,,Aggregated,22.000000,0.000000,10,12,14,15,20,28,75,110,150,200,200,3432,0,10,13.22898270545772,3.2308329828083515,202.44166601332836,5135.435023310023
1782431145,50,,Aggregated,21.700000,0.000000,10,12,14,15,21,28,75,110,150,200,200,3458,0,10,13.229849701855027,3.2308329828083515,202.44166601332836,5126.871023713129
1782431146,50,,Aggregated,21.400000,0.000000,10,12,14,15,20,28,75,110,150,200,200,3478,0,10,13.210463680863091,3.2308329828083515,202.44166601332836,5114.295572167913
1782431147,50,,Aggregated,21.900000,0.000000,10,12,14,15,20,27,74,110,150,200,200,3503,0,10,13.19358537139495,3.2308329828083515,202.44166601332836,5123.803025977733
